-6.388674574402315211e-05,1.560471644169781659e-04,6.326516177860735165e-04,-7.444080256030377618e-05,-1.024956194600175428e-04
-4.071468416615750107e-05,3.624857471537854111e-05,5.553503804810384133e-04,3.749971778300705081e-05,-8.449347861107139434e-05
-4.948404524389091175e-05,1.903397660729220934e-04,7.004612133341843981e-04,1.361682403957810254e-03,2.303493712417604500e-04
-3.477129424797305648e-05,-1.470881603684811613e-05,5.661930931436765738e-04,-7.950880070774820479e-05,-1.737449391171804868e-04
-4.630290327637667444e-05,7.019570845644661217e-06,6.185885793852547191e-04,-2.238736380899867488e-05,-1.392153756357523086e-04
-7.352645959462188185e-05,8.195799011844308660e-05,5.213453633444912029e-04,-4.761796467887130513e-05,-1.708712186684166641e-04
-1.434620047508061561e-04,-1.613418600616436070e-05,-6.193970243332033590e-04,-4.366397366789864266e-04,-8.459034389066109882e-04
-9.842602114870681860e-05,-1.130360634368889842e-03,9.709146821275859915e-05,1.203290034639913856e-03,9.435480357511133323e-04
-8.976051515418898182e-05,-4.995972543698829664e-04,-1.660761537815248681e-05,-4.917160876463541564e-04,-1.617474048406678335e-04
-9.480132419241015657e-05,3.779999756015621666e-04,1.121476603076700281e-04,-6.126479985267391758e-04,-3.237584667641815045e-04
-8.557113176061597899e-05,8.710904432102124914e-04,9.112751931411957641e-05,-1.054863621704254769e-03,3.199714788581697542e-04
-9.145425276909226013e-05,9.280293079878261346e-04,3.651937399584853118e-04,8.485111632676533384e-04,6.750155130322568146e-04
-5.449506774941087115e-05,2.038953923755852009e-04,3.774036275231288425e-04,-5.831776855899366459e-04,2.382942597921149097e-05
-5.221962322464902134e-05,-2.615156654821877268e-04,4.857965946520085513e-04,-1.455777350418204115e-05,1.225467632850996374e-04
-5.280178764585160168e-05,-6.314137179465006923e-04,4.481232744586128788e-04,-1.796532712406605703e-04,7.239740093427477711e-04
-7.072352557376416354e-05,-1.032783461087708387e-03,3.675323000087923897e-04,6.526013364230054967e-04,1.058175948384202508e-03
-1.587002503113700558e-04,1.177681768548043215e-04,-6.496984656927663445e-04,-1.973356452833149345e-04,1.548026897078098527e-04
-1.133375284563477216e-04,-1.260986903308045082e-04,-3.486673750053466414e-04,-7.696679647118519901e-04,-8.921159577821193140e-04
-6.820208907712887406e-05,-1.890600730395526055e-04,1.520923474487350323e-04,-6.032742453222150140e-04,5.583163595243516948e-04
-3.910183484298395892e-05,-1.079750040579004005e-04,3.413618377822312706e-04,-2.243095004925252552e-04,2.883280142930073377e-04
-4.066244253186673992e-05,-9.704546739648927268e-05,5.886903800228878358e-04,7.689818355087632649e-04,2.853997057512038253e-04
-2.627671310971878066e-05,-1.971042918255015101e-04,4.749456850652530610e-04,-2.769045883356094145e-04,7.144105897122573915e-05
-3.190100135821088501e-05,-2.208866936947789458e-04,6.075741860918767653e-04,-2.736756853495638008e-04,-2.731487425120771267e-07
-4.347411152397283405e-05,-2.966139743721579779e-04,6.287164245422921386e-04,-5.445157356310676442e-04,-2.132162202386749666e-04
-1.026061916299241005e-04,-1.168461487664321013e-04,-6.531725515671277325e-05,-1.246857088303111438e-03,-6.451559839788336467e-04
-2.011704601128408128e-04,4.915552654387971010e-04,-1.135372600769373429e-03,5.246726604760439810e-04,5.341641523523990923e-04
-1.248174312413734971e-04,4.285730177115685581e-04,1.094225328082459522e-05,-2.605908596804904203e-04,-2.646973876419015867e-04
-6.609614877926611384e-05,1.232466069080353620e-04,6.339449813099543030e-04,1.315420482240624474e-04,-5.833708208608000614e-05
-4.305779801690677849e-05,4.155073318427360881e-05,5.809682136358844395e-04,2.907343085628675975e-04,-9.188793780486254406e-06
-5.114992987830706619e-05,2.245490022226478413e-04,7.063699572947313180e-04,1.540609802310605181e-03,3.127703226762556447e-04
-3.612941941456208721e-05,-1.856453055318644726e-05,5.837811217296959981e-04,7.220330646860576886e-05,-1.076615435297893168e-04
-4.828579394826787744e-05,2.350841331370660293e-05,6.515486627947086060e-04,1.708571159402420608e-04,-2.690722585121311638e-05
-7.501932593343535981e-05,9.776404548097420572e-05,5.935219402890888445e-04,1.529058868304399759e-04,-5.813832506278669709e-05
-1.494526156027890188e-04,-2.071977756062460055e-05,-6.899831258888424520e-04,-2.023922801892754503e-04,-4.524503843312710927e-04
-1.665000220876040795e-04,3.801425439470609846e-05,-7.392655982664371678e-04,6.319610308716154881e-04,1.780185280141337745e-04
-7.173396642710927733e-05,-7.360094591567884707e-04,4.862050880613370558e-04,6.860732899434683662e-05,5.905919342094508029e-04
-4.774874237071797655e-05,-2.907948716617668895e-04,6.298404391403025727e-04,2.094063952338138103e-04,2.016460103781364337e-04
-3.362428911159111473e-05,-1.288028442357641058e-04,5.166852047417379041e-04,7.089651787218565274e-05,6.749933006407779316e-05
-4.819681060900735114e-05,1.761129169807246122e-04,6.175566067555960780e-04,1.378109145423373622e-03,2.298291172165270371e-04
-4.204662812961240713e-05,5.020669448251610482e-05,6.548472516722880039e-04,1.218797236935783472e-04,-4.830359446901587132e-05
-5.930244144087484391e-05,9.368354345519816495e-05,8.568891001101352437e-04,1.994187083435763203e-04,-2.450634292070342883e-05
-1.058114062666732236e-04,5.958515417979100282e-04,5.187034598498826976e-04,-1.197173963179629097e-05,-4.364492164269432022e-04
-1.867524389748085874e-04,9.957394893407196801e-04,-1.065526796127997744e-03,-1.016770969945712247e-04,-5.341831383632362649e-04
-1.632531892140473475e-04,7.457551110091019397e-05,-6.085664532596382105e-04,-1.108151019343609107e-04,3.981436938110109215e-04
-1.146230344519006458e-04,-2.334499972638637679e-04,-3.323854306933973247e-04,-7.059925865550988836e-04,-6.552028389355975518e-04
-6.977938252726361909e-05,-2.703687681611940475e-04,1.765692829846846317e-04,-4.453813250157533619e-04,7.315570894363079444e-04
-4.017629486544581092e-05,-1.483436240328800024e-04,3.612106507630229429e-04,-1.094728309904199198e-04,3.595498520382375135e-04
-4.239133965984161548e-05,-1.421452078876459966e-04,6.153485741666387581e-04,9.134028098610660201e-04,3.780142985931785331e-04
-2.735097108738036289e-05,-2.433898018062511650e-04,4.980568047346512883e-04,-2.020898283238190636e-04,1.402262609186284139e-04
-3.308443622111756095e-05,-2.547319366241796476e-04,6.336827318062791987e-04,-2.023248377357019987e-04,6.232671963335716277e-05
-4.481421848692810229e-05,-3.513510914537826615e-04,6.575931519809496799e-04,-4.547467930391467885e-04,-1.515621848242802803e-04
-1.042249122277186127e-04,-2.192644809427912820e-04,-4.309200869561033973e-05,-1.174493961136676952e-03,-4.550913607325396751e-04
-1.357348125902799608e-04,-5.355315545656756139e-05,-3.251346677124538308e-04,1.950288841694766510e-05,8.770485290902770795e-04
-5.364474343022513974e-05,-7.666500789003031884e-04,6.356798011070447386e-04,-3.962016614670077919e-04,6.905555982395993834e-04
-3.584485738899047085e-05,-5.589817641354073545e-04,5.178326919608897084e-04,-1.109568506146077211e-04,5.432404502933435835e-04
-2.986115792021374823e-05,-4.027968122276119611e-04,5.461369803980178862e-04,-9.132597428853478881e-05,3.508799940378963880e-04
-4.043189545418503748e-05,-3.016779197005709954e-04,6.560264922826689309e-04,9.640573701589329539e-04,5.587858619687719776e-04
-3.550663700392945807e-05,-3.329869264135807360e-04,5.198078966625369231e-04,5.417377843016735542e-05,4.066447153913718519e-04
-5.228240023842807820e-05,-3.239525587549807245e-04,6.097184312166973111e-04,1.875752542239276545e-05,3.460674509711103141e-04
-1.030536758301608003e-04,-1.211018887018870151e-04,2.155905568498430250e-04,-8.105851695680826169e-05,-8.060103336322351365e-04
-1.704616428340319971e-04,5.301422484012730148e-04,-1.050650519687949553e-03,-9.217604452835944859e-04,-6.079120052016852771e-04
-1.606321183470301361e-04,5.743930767805781258e-05,-6.954825943468854891e-04,2.216182026089203957e-04,-1.269146568390125407e-04
-6.974762570681317976e-05,-6.823783444161188663e-04,4.871066502608314627e-04,-1.182767180240504312e-04,3.038242516353933595e-04
-4.672016052458095945e-05,-2.886528949890758249e-04,6.259455693060249955e-04,2.391394142887521776e-06,7.727848101930420970e-05
-3.290677875121788935e-05,-1.026450751428131455e-04,5.213448176393492128e-04,-7.269871875320793944e-05,-2.692468645017860249e-05
-4.535065332177220154e-05,1.223601576235468788e-04,6.194276699261205225e-04,1.092342006852659985e-03,1.444092088076564607e-04
-4.094835589022805585e-05,2.646947290034637121e-05,6.492794451028504124e-04,-5.821368063258403232e-05,-1.378568025350270974e-04
-5.951120826292073673e-05,9.426372040511953954e-05,8.371808053062479871e-04,-1.400322460859675794e-05,-2.500795737785465418e-04
-1.024881243912069417e-04,5.812863348061692026e-04,5.040748672372561551e-04,-3.037100232328024049e-04,-6.443991914924883510e-04
-1.782444072308596392e-04,8.843359933635277018e-04,-1.002268211928875226e-03,-5.387820730922607791e-04,-7.528661895920521659e-04
-1.430266211116768297e-04,-5.175022704023617224e-04,-8.271852593589249913e-04,1.640409587311164770e-03,2.832536333904503521e-04
-8.726914518908564233e-05,-4.510905190142300509e-04,2.440333487303061335e-04,3.268052990442365299e-04,4.042061869992008994e-04
-6.095923439854448924e-05,-9.997848962649811579e-05,5.818547681773554147e-04,5.127832132092362358e-04,3.558637126623951253e-04
-5.257815542845326734e-05,7.313386514707764102e-05,7.379152999805165675e-04,1.673682391310380921e-04,-2.216156395646764858e-04
-7.622989512373124551e-05,5.184337107722407616e-04,5.710925008287272720e-04,1.462095419167039681e-03,8.372363503393685097e-05
-8.489834169555967713e-05,7.038151067724764901e-04,4.365310101101937544e-04,-2.102216954211191466e-04,-1.452311467317736015e-04
-1.115126685698900142e-04,1.037237664476911526e-03,1.237144799316920729e-04,-1.851682309479425054e-05,-1.937143137346968545e-04
-1.392064910926702273e-04,8.648936226622700937e-04,-4.807449992913087351e-04,-5.399260664065708148e-05,-4.509383892061019292e-04
-1.593395897683447704e-04,-1.776361974481607993e-04,-1.010442416313572008e-03,1.231516754873762231e-03,8.494561792288163923e-05
-1.347681785327976573e-04,-3.509174473482774143e-05,-3.566197096785376380e-04,-2.007198447195363174e-04,6.382040687187344420e-04
-5.230053007871271909e-05,-6.984019056181084689e-04,6.429854910108673792e-04,-4.592528654517441782e-04,5.357260218312787960e-04
-3.507158096021083683e-05,-5.231059596674779173e-04,5.088992533930907381e-04,-1.914969733034201571e-04,4.515299946738242018e-04
-2.921928627452104882e-05,-3.907590272637529588e-04,5.300475346210577806e-04,-1.790623114497757063e-04,2.933237625798563140e-04
-3.912541420327182197e-05,-2.972677052496122208e-04,6.358442932042272745e-04,8.319774767035015631e-04,4.442729861327343946e-04
-3.487715961438138910e-05,-3.066943704679008648e-04,5.152430912644591788e-04,-5.050864173882169475e-05,3.245542829707541519e-04
-5.226415763315663595e-05,-2.761954291307964029e-04,5.876858288150397201e-04,-1.373185341458386596e-04,2.494286721912036299e-04
-1.026991018842323203e-04,-8.887458658167804969e-05,1.445751351492764042e-04,-2.457856492905268267e-04,-1.051239743884509366e-03
-1.647832681136917276e-04,4.980777819091142603e-04,-1.050624138105810210e-03,-1.070221484022359625e-03,-7.119250471851015002e-04
-8.644595263927550531e-05,-1.021202123495020334e-03,3.178157903829291822e-04,1.051765733020521313e-03,1.392787621917080483e-03
-5.349290589312404628e-05,-5.248435438450541578e-04,6.144754484225302968e-04,-5.228739284848077894e-05,4.588645634925582950e-04
-4.944045905953299569e-05,-1.648536488855724055e-04,6.440170962110629716e-04,1.611112531825749719e-04,-1.472620490279886465e-05
-4.677860602190467461e-05,5.054832598839771162e-05,5.126424903883139428e-04,-2.356950075611136943e-04,-8.872160387316863940e-06
-8.304141614815614345e-05,6.981971546638108487e-04,4.350352753032079222e-04,1.234436786300688402e-03,3.779191701618648484e-04
-8.535779350628790174e-05,8.650790506071503495e-04,1.783542034165312121e-04,-1.004000380713327952e-03,2.216866411665959630e-04
-9.470587208491529092e-05,6.179191094068088932e-04,1.710691782483742159e-04,-6.957671702585801511e-04,-3.515804694196572166e-04
-9.300922843609621437e-05,-2.888328016887850612e-04,-8.441735583416512707e-05,-5.114874960136155200e-04,-5.124445959688703114e-04
-1.009638913288282659e-04,-9.680148724260137071e-04,-1.131591600947129232e-04,8.167818266653613119e-04,5.452098836127137636e-04
-1.399535023141763174e-04,-6.133393662010537106e-04,-8.638669452318292492e-04,1.341626925668942599e-03,1.949184301521788296e-04
-8.647041687844794419e-05,-4.515360266328128118e-04,1.867224915329664071e-04,1.151918630387465357e-04,2.856105739945788077e-04
-5.957738482751561348e-05,-1.061471859397898360e-04,5.564593398094266159e-04,2.948880572712926206e-04,2.630459781574976535e-04
-5.143042432697881444e-05,6.266086162108608359e-05,7.094787554207051964e-04,5.580690003871135313e-06,-2.166058562094003940e-04
-7.512352737077922704e-05,4.864108609697274780e-04,5.532267438843772520e-04,1.231290391198602927e-03,5.167558968915438164e-06
-8.375142946170624676e-05,6.824253477478426332e-04,3.850545020320917506e-04,-4.968029241544963826e-04,-2.601077690861678337e-04
-1.096045897294420542e-04,9.420949347790944992e-04,1.206861169602262834e-04,-3.413717779740834107e-04,-3.564818394503222604e-04
-1.355652454145383351e-04,7.174284872801298639e-04,-5.071410533540687913e-04,-2.036723405035622061e-04,-5.706688268892826099e-04
-1.536806934674257957e-04,-3.130125255622557071e-04,-9.829020258802665874e-04,9.469344048384526619e-04,1.156283150105372252e-04
-1.455632949947526129e-04,-8.170094384751759239e-05,-8.378139906693484991e-04,1.071138475831850826e-03,-4.344979049193914249e-04
-1.217273187815252336e-04,5.219972995696099596e-04,-1.384851891112321397e-04,-1.886256740558678617e-06,3.274431432310044923e-05
-9.936242847289385866e-05,6.679816935954471357e-04,2.675379504682935715e-04,7.865282289367270946e-05,1.923387620982571281e-04
-7.853407960100970697e-05,6.285699533907385811e-04,3.848662650734486351e-04,-2.654402431626439168e-04,-9.657701703999358248e-05
-8.961578134085630178e-05,7.885194569737373916e-04,5.237514755503858881e-04,1.000852014976414198e-03,2.126139188812887180e-04
-6.973386696847183076e-05,2.573691130761462877e-04,5.541392315759211332e-04,-1.212474237450804197e-04,-3.525160309237073721e-04
-8.654199448561721193e-05,2.091564286289002237e-04,4.301757710169823359e-04,3.815577730213919397e-04,-8.407831048796299408e-04
-1.109143446496316850e-04,1.504532626162664519e-04,-1.109311003160308581e-04,4.208347073089025586e-04,-8.195405359391376909e-04
-1.374055834741354926e-04,-2.740011856474777047e-04,-8.988738443594636524e-04,6.714097092866187864e-04,-6.045541054264167141e-04
-8.631951252368826911e-05,-1.042192729727420362e-03,2.558314448043563089e-04,8.580186241544992404e-04,1.397615409177139709e-03
-5.305517340107763504e-05,-4.943576332351439645e-04,5.907623521218951113e-04,-1.169204111852156086e-04,3.795501089176201315e-04
-4.881246314274406521e-05,-1.295180979276276114e-04,6.216660398060131886e-04,5.946777551768341508e-05,-4.100851951286397287e-05
-4.651662302472677965e-05,9.278940877249200643e-05,4.794699782424085730e-04,-3.654086126999848321e-04,6.180031415199812792e-06
-8.095295024408222587e-05,7.042624280743174084e-04,4.108680554035773393e-04,9.544245842186980990e-04,3.635493753153546531e-04
-8.380457660130818942e-05,8.292968885802865908e-04,1.581059722064347877e-04,-1.084838725255115590e-03,3.435470373733089111e-05
-9.285472338679909982e-05,5.945483368280326695e-04,1.406306440445914078e-04,-8.222468553392529855e-04,-3.224907959908786086e-04
-9.162541087347707801e-05,-3.331562424264667387e-04,-1.424774851722983987e-04,-6.305301376011117342e-04,-4.079996166680731947e-04
-1.001939887747069083e-04,-1.011065748597822413e-03,-1.919406549726123692e-04,5.393390309559050562e-04,6.038899622548942869e-04
-9.605260767352294567e-05,-7.527247624253047189e-04,1.383327022955772867e-04,1.210892076195518516e-03,2.277042701461884193e-05
-7.848340274503378886e-05,7.517537788534912196e-06,2.777880082243961574e-04,-4.561648582633815938e-04,-4.135245325588146137e-04
-7.847463528975372670e-05,4.851313239696263815e-04,2.949761639221403094e-04,-7.263082852312738747e-04,-8.212800676222348217e-05
-7.040714498266951137e-05,6.462544290364123775e-04,3.005388049484576489e-04,-9.438681319354814709e-04,1.624270476109428119e-04
-8.139270938768759876e-05,8.352779752906992674e-04,3.791587207753420712e-04,7.492879046024068269e-04,6.058722461721879156e-04
-5.443458308325291924e-05,2.232020601936237215e-04,4.030276551585342242e-04,-5.795884952498628426e-04,-6.096871226924835928e-05
