-6.317762810224616943e-02,-6.340244350555665487e-02,-7.570136001330277087e-02,-8.469630478573962618e-02,-7.183156526234490968e-02
-5.833009731529802122e-02,-6.593887751200358527e-02,-6.794450166813800762e-02,-9.749596834257968914e-02,-5.924618462820303161e-02
-7.899166660744852408e-02,-9.407972048819900068e-02,-8.603083826492302633e-02,-9.124036305867755381e-02,-7.126001331781019188e-02
-1.144485703640213403e-01,-8.413264589109925584e-02,-9.980168751477919153e-02,-1.106114691374686099e-01,-1.017144269189732553e-01
-3.043431729584100687e-02,-5.401271074239737124e-02,-4.477679797555857155e-02,-7.004530686712936993e-02,-5.940602455308749419e-02
-1.436294737743099015e-02,9.952788123379879837e-03,1.833291331113426348e-02,1.252191528426752076e-02,1.459135477266115810e-03
-1.161692571928108764e-01,-9.010649741200729701e-02,-8.506553703440003500e-02,-9.564218446809981400e-02,-1.017762835595343862e-01
-7.339590076049251621e-02,-4.879149647399241840e-02,-6.200020420683353267e-02,-5.038310505609527867e-02,-5.986683577470881812e-02
-4.321529393559152277e-02,-5.814652579979850966e-02,-5.478694996626041341e-02,-7.071023434888049075e-02,-7.268990057805700677e-02
4.201971854258924888e-02,4.026618358767714012e-02,4.565106478985582472e-02,3.306086562502531800e-02,3.475847831743902883e-02
2.726460548588448274e-02,2.534888560127884771e-02,3.153849171373447613e-02,1.004883969095593521e-02,1.622940103164301900e-02
-1.028558916512859467e-01,-1.079235697863198951e-01,-1.097289777917967446e-01,-1.344952299586214539e-01,-1.218442774764326719e-01
1.636561062889847068e-02,-2.529814887067111800e-02,-2.717214408933182543e-02,-1.993541110086134369e-02,-3.750333224969010226e-03
-1.033844248677504574e-01,-1.351774608447939008e-01,-1.331108490546717704e-01,-1.544620388635714048e-01,-1.400914618788872967e-01
-5.198808337284746561e-02,-5.613483301976940343e-02,-5.975934774945029782e-02,-7.092953092673290327e-02,-7.569566482722281386e-02
1.263659714101501852e-02,1.918114680791394022e-03,2.852316552957590012e-03,-2.671697929669411553e-03,-1.643541867815734303e-03
-3.720086337095127038e-02,-4.088098786341917701e-02,-5.764744156611979753e-02,-4.524077290284889141e-02,-4.305135783256189286e-02
2.450388651434610293e-02,1.807572059122212332e-02,1.728366737578562740e-02,1.386357027868792557e-02,1.872432194732806532e-02
-2.847908013232308688e-02,-2.953086131867043579e-02,-3.627195276541730906e-02,-5.157040808849336355e-02,-3.469919530137137442e-02
-7.815810161958380853e-02,-8.404490870369760169e-02,-8.714515525366559046e-02,-1.194186702208522299e-01,-8.375294078041894963e-02
6.529955893536429357e-02,3.931221555346561813e-02,5.270882985906338858e-02,5.331803531430451271e-02,5.132616923334493153e-02
2.591713021726516075e-02,2.215594677315896321e-02,1.927666449491033385e-02,3.891870795661606097e-02,2.642190601945687556e-02
3.011662981816807388e-02,1.215563842035945197e-02,1.597019346936856543e-02,1.194343159115905315e-02,1.261191769532526985e-02
2.142892603866353163e-04,-2.197936922421533934e-02,-1.921205914170431850e-02,-2.504768008980662319e-02,-2.294302837821216023e-02
2.692300875337666488e-02,1.692176565051335679e-02,2.548317254736263970e-02,1.535767692069776869e-02,2.491361035802623636e-02
3.764588411810421142e-02,3.052343137494800684e-02,1.406059860487401947e-02,2.838506213843045023e-02,3.295553456358418787e-02
1.974865829797031735e-02,2.096224583098342531e-02,2.330937156178970737e-02,1.536149751503020078e-02,1.398755663828506191e-02
-3.879491978535831720e-02,-3.993753360260923757e-02,-4.890423575654473387e-02,-5.715446451407166228e-02,-4.748804539537064551e-02
-5.138249909583207653e-02,-5.922685985974493472e-02,-6.011187017398132021e-02,-8.842379069080308351e-02,-5.240936470535249858e-02
-1.775099654333775478e-02,-4.168067847735987264e-02,-3.145888261074968051e-02,-4.045158274300118817e-02,-2.483153892005569852e-02
-1.554871370408493492e-01,-1.315980593846095559e-01,-1.445244011586077626e-01,-1.384952630176941035e-01,-1.298342742678633421e-01
-2.057419843884726596e-02,-2.352815469563955542e-02,-3.182955357609920655e-02,-4.216468485046271503e-02,-4.285665545695812456e-02
2.103190879743657010e-02,1.411088324736837520e-02,1.247180153255962598e-02,1.082180534229577364e-02,8.359342553943847898e-03
2.885836852466350244e-02,2.816924448023294669e-02,2.989265617682190790e-02,2.860857857898879697e-02,2.321244733796085091e-02
-2.906021171100947598e-03,-1.543668869669156951e-02,-3.399338545120114685e-02,-1.469781923617086150e-02,-1.674183191418643357e-02
2.717398413813781888e-02,2.829155722522591621e-02,3.052746480649093375e-02,2.600245767237724381e-02,2.436563411775366506e-02
2.501101124607546522e-02,2.959813414511193452e-02,2.419671096753107237e-02,2.683719740823076183e-02,1.351310554575052558e-02
2.473085285490261853e-02,5.473636706635598426e-02,5.151102512139812961e-02,5.225863917323889107e-02,5.345157473803346937e-02
7.257285646600483697e-02,7.744207136273933978e-02,9.131684806912587771e-02,1.073619922601290744e-01,1.149067997131885677e-01
-3.222833521353135611e-02,-6.876472147599030360e-02,-7.042268124902323345e-02,-7.074146666356179169e-02,-5.023522258202875457e-02
-1.072461702276135409e-01,-1.327519654643752323e-01,-1.357787320995734182e-01,-1.560838920876830571e-01,-1.455588644353921768e-01
-4.449074378721282197e-02,-4.539311097206476242e-02,-4.757123057356131557e-02,-5.598535191030769298e-02,-6.671005710427038715e-02
-1.094974518467171226e-02,-1.735939334430251779e-02,-1.772980918503670733e-02,-2.666266088998343886e-02,-2.355037602386979290e-02
-5.187373364788616659e-02,-4.963125581385004204e-02,-6.712941612690938309e-02,-6.055339940852516589e-02,-5.824039182364960932e-02
1.444033350258940029e-02,1.193939917515803723e-02,9.646128710350372615e-03,3.864289932865559024e-03,8.732668724397514917e-03
-3.172224962542910531e-02,-3.035195355862656610e-02,-3.862857891516427444e-02,-5.147463646823553091e-02,-3.836803309904557313e-02
-9.597015714008227949e-02,-1.001889111912110941e-01,-1.055246974833708162e-01,-1.371849154942080817e-01,-1.030539937554044716e-01
1.938984463512105627e-02,1.641556206601502144e-03,8.943621813564200940e-03,6.805371269886201224e-03,6.904648392485696062e-03
-2.413426860859940737e-02,-2.636917967043517219e-02,-3.902374673532837956e-02,-3.027460627971206852e-02,-5.060532522796851174e-02
-1.134167372140624519e-01,-1.073465761547598568e-01,-1.117425937044191908e-01,-1.328096414690544957e-01,-1.228198005396390208e-01
-3.278938681676696332e-03,-6.006996477675816126e-03,-1.190972963998920137e-02,-1.848385290721581836e-02,-1.741901233939951305e-02
-7.058144048797193593e-02,-6.839122595271523997e-02,-7.197965971488584636e-02,-8.872911920043957679e-02,-6.652610205739678539e-02
2.096822751686949760e-02,3.170355644117664462e-02,1.409649215894867580e-02,3.093976173702611687e-02,2.479794057456335965e-02
-9.769687312234820453e-03,1.423896957007761421e-02,1.282265012467892484e-02,1.158309096081618084e-02,1.295036318951654775e-02
-1.147648132817238528e-02,3.448917408838052083e-03,4.525130511148119095e-04,-6.042319979073118574e-03,-8.178004581822469546e-03
-1.080603791555536652e-01,-8.078915051078600085e-02,-8.386331413998332485e-02,-1.032221201652394060e-01,-9.785774739737895800e-02
-1.595881694719605837e-02,-5.509244156178844110e-03,6.508641043469043375e-03,5.045226197387717160e-03,4.372109953640936075e-03
-1.443230742640470021e-01,-1.280092205732699939e-01,-1.330783351251990931e-01,-1.317974530773057262e-01,-1.151719474434078766e-01
-4.521100854332024688e-02,-4.610258293798165374e-02,-5.265021901101493013e-02,-6.602289702831506957e-02,-5.944378831728103912e-02
2.532411742337578944e-02,2.028423661033337475e-02,2.058594572004775192e-02,1.410670088751261181e-02,1.817010983499228738e-02
4.668622840682518094e-02,4.618694510460757963e-02,4.968441140349599827e-02,4.662431066847136374e-02,4.142764194228848451e-02
-3.082369489781708327e-02,-4.260209417735541515e-02,-6.171724346165735620e-02,-4.578725400983638116e-02,-4.281802489658159683e-02
6.755584045803508797e-03,8.542574965575089330e-03,9.496152473098706803e-03,3.078399745479243332e-03,5.926696513714968528e-03
2.201083404905757046e-02,2.587119867723977618e-02,2.125312681066092446e-02,2.183056525644101742e-02,1.251053817750935604e-02
-1.138236812974052770e-02,2.095361049796035102e-02,2.072251403849184603e-02,1.306959956873571249e-02,2.324061835471996629e-02
1.791369242951321161e-02,2.824026154650424725e-02,4.156367121693790856e-02,4.755519542749042650e-02,5.524421124746606293e-02
4.406635518015128428e-02,3.347942021007907498e-02,2.017806806577002871e-02,3.170445643510365341e-02,1.819303682150615054e-03
2.887174171702935194e-02,2.319138843761305371e-02,2.045751444032139349e-02,1.823773040407830615e-02,4.679692939210215730e-03
1.191311853368103302e-01,1.108169499031410599e-01,1.045133493506417710e-01,1.019257391914103472e-01,1.032924967633283564e-01
9.130497927675271241e-03,-6.048591338371364645e-03,-5.387248168937083803e-03,-1.238642500765181620e-02,2.619404427300367488e-03
9.767583576380209354e-02,6.100686183389181227e-02,5.729478498362969296e-02,8.459174720544754278e-02,9.108225249317175587e-02
5.431430203557212344e-02,2.473484173503490841e-02,4.192829835827594637e-02,4.044453231898163803e-02,5.303198174599601383e-02
6.515756621212037691e-02,2.613434423318367061e-02,4.170157541967231540e-02,4.727790212930275265e-02,6.105667094641352433e-02
-6.769981333038993521e-03,-2.213421843473493966e-02,-1.655461680877612363e-02,-2.964423761031664828e-02,-1.291147252937349665e-02
1.991027061254022068e-01,1.819345807455306774e-01,1.737309728190624680e-01,1.758462441425071854e-01,1.568831810281498262e-01
-4.342571458384100747e-02,-4.939941272670861361e-02,-5.930216448968009257e-02,-5.742407003429050860e-02,-6.662360522286253639e-02
-7.088293948836431324e-02,-6.403189619225597984e-02,-6.646365955171038009e-02,-8.944399978165119836e-02,-7.917042849026270646e-02
-1.585387941450025311e-03,-4.308308340893218444e-03,-8.775403800249041708e-03,-2.055642341572596829e-02,-1.372626299023132872e-02
-5.150789716305326227e-02,-4.873575325219270393e-02,-5.142590515969353016e-02,-6.913158427330828859e-02,-4.705189892778116612e-02
3.525608775160476993e-02,4.560891134858013896e-02,3.004171064749219799e-02,4.693553172336062396e-02,4.226837420882909035e-02
1.839660824080446844e-02,4.224724677356303526e-02,4.185642623375329663e-02,3.708575165189131884e-02,3.848848393819181979e-02
-1.543882713875616153e-02,-1.124268451198118246e-03,-2.550215984681844517e-03,-1.140500430083332684e-02,-6.242222751347753507e-03
-6.778798039860262081e-02,-3.904568483405468360e-02,-4.031487276372947015e-02,-6.113030835941990482e-02,-5.167864569704561095e-02
5.241555624339372388e-02,6.405064296451112860e-02,8.267577175781601340e-02,8.607371019785486910e-02,7.268052405113889503e-02
8.051233254406481299e-02,6.780220514889262473e-02,4.958410869279961108e-02,6.514424122621481628e-02,3.645691219724417342e-02
9.786765026744061180e-03,5.744583544654360829e-03,1.733012674711386508e-03,-7.690787698374841608e-03,4.391625086668069985e-03
-2.510600617435188031e-02,-3.163130953177938076e-02,-3.708060128356013840e-02,-4.420858249015374719e-02,-3.338132156650402971e-02
-2.822647518911944320e-02,-3.675110028394655559e-02,-3.633581210792749538e-02,-5.257013850966266166e-02,-3.079854086681022007e-02
-2.644871130069073595e-02,-3.575789218780456302e-02,-5.477948575533544973e-02,-3.887219510154493740e-02,-2.867896463125771400e-02
-4.816052343201764757e-02,-5.226394507623148555e-02,-5.072764652012327902e-02,-5.681021858616608355e-02,-3.515344160961648978e-02
-3.593434189939728740e-02,-3.122873567119963806e-02,-3.544651005587008685e-02,-3.952055354081695365e-02,-1.708662211794254038e-02
2.355054110332154005e-02,2.626886015864823148e-02,2.553558701278531989e-02,1.933827193062354066e-02,3.342335073708257998e-02
-7.894200058276440446e-02,-1.060960997685689855e-01,-1.042350487349259502e-01,-1.163208846060821977e-01,-1.153907688448273516e-01
2.071333851789663311e-02,2.236386242385087625e-02,9.129083597818046444e-03,2.418561887318842335e-02,-6.399197376021847905e-03
3.448564612535774676e-02,3.899223094784984300e-02,3.662728702846618223e-02,3.823936132021261980e-02,2.317057603378953889e-02
1.103946474930252719e-01,1.136232433348086657e-01,1.098563567801389140e-01,1.086018126846810816e-01,1.101927839401531106e-01
-1.043136445553187464e-02,-2.522215679613235007e-03,2.041155440712538738e-03,-3.628195424077995668e-03,1.375094743179135909e-02
3.026469921725255530e-03,1.330291112115938867e-03,-1.065692100259113539e-03,2.760654503905671242e-02,3.852187101094836641e-02
7.083928770936995245e-02,6.513524520191946166e-02,8.542131385546022915e-02,8.939623627119236415e-02,9.148718793800122984e-02
-4.491458073838355824e-03,-2.837107660881680454e-02,-1.412784612254308625e-02,-1.271713345985055893e-02,5.011235147378764743e-03
-3.016953184780463149e-02,-3.623623064100994773e-02,-2.655927712029798604e-02,-4.150230613849636985e-02,-2.569542192593735064e-02
1.545964209958222702e-02,1.683952298382776491e-02,6.802866735138163312e-03,-2.645794932339989858e-03,-1.035359842386318618e-02
3.836746222583592436e-02,2.490186333887767223e-02,2.523569734148800592e-03,6.213688863332761381e-03,-5.318307951931333655e-03
-7.135115165956738836e-02,-9.798942691551609796e-02,-1.011534450120769035e-01,-1.175833266262509141e-01,-7.624873230950923730e-02
5.168557487066202660e-02,1.106411925668307483e-02,2.536727799204629985e-02,2.696148133294329341e-02,5.119424629120233883e-02
4.319500477091821333e-02,4.842538429608429090e-03,2.481604967604624651e-02,1.884381495702411313e-02,3.447620667520487348e-02
9.717920365129370519e-02,4.759221664384291617e-02,4.589871032447920274e-02,7.101429542405907069e-02,7.661762942644381735e-02
5.978329766215122187e-02,3.092894430996082078e-02,4.389368244472951347e-02,4.049531677314002071e-02,5.496158048505377092e-02
-6.892490068530068847e-02,-6.039208910367175470e-02,-6.778885111737563418e-02,-7.941581632792234224e-02,-5.559403596401106540e-02
6.156521184188831763e-02,6.537605006931837548e-02,6.081217859378335033e-02,5.762898418872283712e-02,5.731426147879259414e-02
8.703527929518511952e-02,9.026709955306211342e-02,8.620826063030105624e-02,8.233996839683047075e-02,5.770098150353317190e-02
1.387728297233849495e-01,1.505438087394251057e-01,1.389327824848251569e-01,1.636714607823963052e-01,1.154465388292559846e-01
1.692903477423321479e-02,2.813545385363212803e-02,2.600423227867324633e-02,1.598793102760678181e-02,2.481027859495638782e-02
-1.754608639221150179e-02,-1.707162930356694031e-02,-2.112350069927372564e-02,-2.620988113135933745e-02,-1.819369832884103200e-02
-4.661543903117798537e-02,-3.895801869162009157e-02,-3.914748646714676095e-02,-5.568140959527748124e-02,-3.256428581672696221e-02
-9.524200504384044974e-03,-2.525665084227496360e-03,-1.381682844850196101e-02,2.267918426145404398e-03,9.591815894719746272e-03
-6.577970604733929250e-02,-1.408061465138327195e-02,-7.289137533611600439e-03,-1.688798858761386690e-02,2.830985628902799034e-03
1.259436282741595303e-02,5.576128166897467014e-02,5.419964684746461647e-02,5.208190668411175062e-02,6.459337000774914572e-02
1.198799960058694047e-02,1.771142158971683589e-02,1.949502354207921506e-02,6.054512616253948654e-03,2.681852479528257227e-02
6.749745364879780607e-02,5.453819742123096337e-02,5.808818823611319737e-02,5.713072789122614070e-02,3.304377015168918907e-02
-5.297033654066346520e-02,-5.647514816903217993e-02,-7.438965334597844037e-02,-7.476771740261478616e-02,-9.321988462438476897e-02
3.530308255978864551e-02,2.745561875758664727e-02,2.620862709660060075e-02,1.711744410945012507e-02,2.095482717374311243e-02
-4.427845211833129901e-02,-6.068637094912331109e-02,-5.980006191462380882e-02,-7.038154377973811215e-02,-4.699083630351465202e-02
-1.543136346601833506e-02,-3.074410358028818388e-02,-2.678153209052843223e-02,-3.674383607527222789e-02,-1.869955714490319915e-02
-9.332289798767942623e-02,-1.004858903189863872e-01,-1.157003218067547412e-01,-1.041294458812384860e-01,-8.833552449588977229e-02
-7.947550864744015731e-02,-9.534643648166685193e-02,-9.069485497260826312e-02,-1.044480344798004723e-01,-8.461141369709537785e-02
-6.089879937401335153e-02,-7.630137969370334727e-02,-7.784647292539137453e-02,-9.313913017128111482e-02,-6.759488266692798009e-02
-5.830832594586742024e-02,-7.258501296986530349e-02,-6.839676366326481738e-02,-8.705402273037325667e-02,-7.381105076242440444e-02
1.428237756838163230e-02,7.321077324938682351e-03,6.253317874618843919e-03,-1.047408863390372757e-02,-2.860128630401775895e-02
