5.334615121870647271e-04,2.193133314109848696e-04,2.193133314109848696e-04,-2.923976085288360852e-05,-5.930277585642650443e-05
4.441201031375307390e-04,1.825838549609163503e-04,1.825838549609163503e-04,-2.434283505446579315e-05,-4.937104987535253110e-05
7.250881307565276018e-04,2.980936579159280432e-04,2.980936579159280432e-04,-3.974307997354632857e-05,-8.060513816922321943e-05
7.340376014582012699e-04,3.017729077985374696e-04,3.017729077985374696e-04,-4.023361287052851633e-05,-8.160001495089355531e-05
1.291225347026956011e-03,5.308404186354836801e-04,5.308404186354836801e-04,-7.077384121575866710e-05,-1.435403409373041568e-04
8.463162470479553955e-04,3.479321962429898643e-04,3.479321962429898643e-04,-4.638776018401225693e-05,-9.408158145427864211e-05
7.151409226994575978e-04,2.940042245326051273e-04,2.940042245326051273e-04,-3.919785972877753305e-05,-7.949934693024941334e-05
-6.383016099365985963e-04,-2.624145309404160749e-04,-2.624145309404160749e-04,3.498619120110337813e-05,7.095742890047689348e-05
3.180517464711095019e-04,1.307554275253503852e-04,1.307554275253503852e-04,-1.743285461085637136e-05,-3.535653648503982865e-05
-3.511296173236075346e-04,-1.443541930501563396e-04,-1.443541930501563396e-04,1.924589839852825564e-05,3.903367071193250331e-05
-6.728536230979533916e-04,-2.766193366233048352e-04,-2.766193366233048352e-04,3.688003465044158646e-05,7.479843755457240618e-05
5.556275683187676413e-04,2.284261005977631905e-04,2.284261005977631905e-04,-3.045471289863680103e-05,-6.176688735314483838e-05
2.616860659859516353e-05,1.075827247153235064e-05,1.075827247153235064e-05,-1.434337371340093162e-06,-2.909058980408822659e-06
4.564842595273900863e-04,1.876669288868228896e-04,1.876669288868228896e-04,-2.502053159402514802e-05,-5.074552358328582053e-05
-8.938307704104000518e-05,-3.674660677619435664e-05,-3.674660677619435664e-05,4.899209609789721909e-06,9.936358007734292109e-06
1.647159512870077173e-03,6.771698273504646488e-04,6.771698273504646488e-04,-9.028308357693264953e-05,-1.831081140592728460e-04
1.381347966719838512e-03,5.678910613866466894e-04,5.678910613866466894e-04,-7.571358638742286965e-05,-1.535589110475860412e-04
1.926920584845060770e-03,7.921834343497728519e-04,7.921834343497728519e-04,-1.056171735212232303e-04,-2.142080298871435612e-04
2.053869451299409135e-03,8.443738514340554634e-04,8.443738514340554634e-04,-1.125754158983234424e-04,-2.283204260110807508e-04
1.166842742731308714e-03,4.797050270024238181e-04,4.797050270024238181e-04,-6.395625929899245656e-05,-1.297132259339266744e-04
5.235449714777478834e-04,2.152365056698480055e-04,2.152365056698480055e-04,-2.869622172085221998e-05,-5.820039388746653950e-05
4.092501603864334096e-04,1.682483440349209324e-04,1.682483440349209324e-04,-2.243156549134633478e-05,-4.549469828271226015e-05
2.607602747433834431e-04,1.072021191111658170e-04,1.072021191111658170e-04,-1.429263005948725406e-05,-2.898767344087177869e-05
9.171230812054418334e-04,3.770418552740608265e-04,3.770418552740608265e-04,-5.026878026368763216e-05,-1.019528930518022024e-04
3.262981377805755298e-03,1.341456318622295633e-03,1.341456318622295633e-03,-1.788485074202768635e-04,-3.627325475131918438e-04
1.586531992693311632e-03,6.522450237029311926e-04,6.522450237029311926e-04,-8.696000567510163166e-05,-1.763683959286831658e-04
-9.638695412999688343e-04,-3.962599649806863291e-04,-3.962599649806863291e-04,5.283101825780144901e-05,1.071495094917918685e-04
-9.566034352579419822e-05,-3.932727692994625779e-05,-3.932727692994625779e-05,5.243275291581235380e-06,1.063417655732595623e-05
1.967298797539950017e-06,8.087834371247812348e-07,8.087834371247812348e-07,-1.078304102314678846e-07,-2.186967410351637817e-07
-6.066461089045925570e-04,-2.494005210990166838e-04,-2.494005210990166838e-04,3.325110950024636478e-05,6.743841383842225784e-05
-1.873121813812184469e-04,-7.700660234287123353e-05,-7.700660234287123353e-05,1.026683881862969498e-05,2.082274361570382853e-05
1.050977530344556279e-03,4.320712518477757245e-04,4.320712518477757245e-04,-5.760552731233102228e-05,-1.168329551910396360e-04
6.553418582709536963e-04,2.694200103935083523e-04,2.694200103935083523e-04,-3.592019061938051807e-05,-7.285172489793976776e-05
1.835080569343871745e-03,7.544267465368643261e-04,7.544267465368643261e-04,-1.005832957284020894e-04,-2.039985438925229731e-04
-3.440954952855317626e-04,-1.414623691761501215e-04,-1.414623691761501215e-04,1.886034847745752152e-05,3.825171559496923657e-05
6.656048716085936554e-04,2.736392757065097062e-04,2.736392757065097062e-04,-3.648272049284535150e-05,-7.399262288728389921e-05
-3.816489058443173644e-04,-1.569010904050296344e-04,-1.569010904050296344e-04,2.091870268196470363e-05,4.242637756917689554e-05
-9.377779982805084318e-05,-3.855333741783675540e-05,-3.855333741783675540e-05,5.140090518280549850e-06,1.042490175340002976e-05
4.986561551734986072e-04,2.050043726632152597e-04,2.050043726632152597e-04,-2.733203117754027416e-05,-5.543360392602379640e-05
4.857476723484064653e-04,1.996975186139627375e-04,1.996975186139627375e-04,-2.662449947924233032e-05,-5.399861970424948455e-05
7.305556723314116010e-04,3.003414390297008078e-04,3.003414390297008078e-04,-4.004276359177458906e-05,-8.121294289414030974e-05
9.257644879587094986e-04,3.805944557336370213e-04,3.805944557336370213e-04,-5.074242793082049544e-05,-1.029135236968046129e-04
1.763735957436470382e-03,7.250959997498381817e-04,7.250959997498381817e-04,-9.667279926288982559e-05,-1.960674496849656610e-04
3.454972884870690340e-05,1.420386650569929136e-05,1.420386650569929136e-05,-1.893718335899095286e-06,-3.840754761572662290e-06
4.643762402288282177e-04,1.909114302012284705e-04,1.909114302012284705e-04,-2.545310193347910175e-05,-5.162284340753860732e-05
-6.946178070041594821e-04,-2.855668906205529028e-04,-2.855668906205529028e-04,3.807295955847355621e-05,7.721787455112691378e-05
-9.879806988615609173e-05,-4.061723912487941049e-05,-4.061723912487941049e-05,5.415258516414717842e-06,1.098298507444487736e-05
6.864229023938214595e-04,2.821978532149375940e-04,2.821978532149375940e-04,-3.762378542048994644e-05,-7.630687982330234555e-05
4.879171743164371911e-04,2.005894304987609206e-04,2.005894304987609206e-04,-2.674341299395801338e-05,-5.423979459896679112e-05
-7.200844610738025772e-04,-2.960365808080817063e-04,-2.960365808080817063e-04,3.946882194018184629e-05,8.004890029131967420e-05
3.344682520081427440e-05,1.375044781084470286e-05,1.375044781084470286e-05,-1.833266542324528663e-06,-3.718149334762540191e-06
3.754001629448734320e-03,1.543321466742644159e-03,1.543321466742644159e-03,-2.057620042813368270e-04,-4.173172987227416410e-04
2.108960337968143056e-03,8.670224691159043873e-04,8.670224691159043873e-04,-1.155950234700255314e-04,-2.344446589015147233e-04
-1.015906236255236308e-03,-4.176529627037193874e-04,-4.176529627037193874e-04,5.568322127940621808e-05,1.129342201043971919e-04
1.704712202865419930e-04,7.008305263200809935e-05,7.008305263200809935e-05,-9.343762565983647350e-06,-1.895060155983775002e-05
8.145958758364029578e-04,3.348915173388700151e-04,3.348915173388700151e-04,-4.464912293739356757e-05,-9.055535508272361672e-05
-3.131018387332032069e-04,-1.287204526418919866e-04,-1.287204526418919866e-04,1.716154340986758044e-05,3.480627513814866549e-05
5.849397457754009931e-04,2.404767379828690347e-04,2.404767379828690347e-04,-3.206135387758975142e-05,-6.502540457140011188e-05
1.209221937945947813e-03,4.971276943749798095e-04,4.971276943749798095e-04,-6.627912142995604958e-05,-1.344243510452701224e-04
1.118977551401890459e-03,4.600269915984525355e-04,4.600269915984525355e-04,-6.133270205490687311e-05,-1.243922446037470041e-04
1.182821887668663533e-03,4.862742723404266587e-04,4.862742723404266587e-04,-6.483209813967033238e-05,-1.314895632994831905e-04
2.981392075567502152e-04,1.225691101349713451e-04,1.225691101349713451e-04,-1.634142092153619040e-05,-3.314293943679650430e-05
-4.442513203975571173e-05,-1.826378002601895291e-05,-1.826378002601895291e-05,2.435002712463594761e-06,4.938563670611013316e-06
2.778682851297589046e-04,1.142354563910671569e-04,1.142354563910671569e-04,-1.523034372119443916e-05,-3.088950232651586827e-05
6.598721515244077539e-04,2.712824758753086367e-04,2.712824758753086367e-04,-3.616850238142451626e-05,-7.335533949231115352e-05
1.132963042742214134e-04,4.657766185531584486e-05,4.657766185531584486e-05,-6.209926621205602364e-06,-1.259469556574200233e-05
-9.521662504186635114e-04,-3.914485819107482896e-04,-3.914485819107482896e-04,5.218954470968698110e-05,1.058485015951797460e-04
5.067910191530232769e-04,2.083487266028713134e-04,2.083487266028713134e-04,-2.777791433447736845e-05,-5.633792415169662851e-05
1.835846317864713636e-03,7.547415563378998644e-04,7.547415563378998644e-04,-1.006252673203019820e-04,-2.040836690165599829e-04
1.466150037042436008e-03,6.027543535640400747e-04,6.027543535640400747e-04,-8.036170472570732686e-05,-1.629860169277870812e-04
5.549121755081564723e-04,2.281319927260177789e-04,2.281319927260177789e-04,-3.041550136937029548e-05,-6.168736007433992679e-05
5.083931937650786308e-04,2.090074024388462854e-04,2.090074024388462854e-04,-2.786573184544734698e-05,-5.651603152527558019e-05
-4.044963590246197782e-04,-1.662939912318759598e-04,-1.662939912318759598e-04,2.217100306718759175e-05,4.496623725866791526e-05
-6.956156563820976683e-05,-2.859771195916523123e-05,-2.859771195916523123e-05,3.812765395303665639e-06,7.732880194962556434e-06
3.754536989279619319e-04,1.543541561266250760e-04,1.543541561266250760e-04,-2.057913469047850446e-05,-4.173768118919546095e-05
1.692606411398405071e-04,6.958536691048381254e-05,6.958536691048381254e-05,-9.277409135289964043e-06,-1.881602637006558627e-05
-6.796857372440750014e-04,-2.794281123140746753e-04,-2.794281123140746753e-04,3.725451222462661206e-05,7.555793627126252722e-05
3.659578477576540950e-04,1.504502816613590560e-04,1.504502816613590560e-04,-2.005865407427181199e-05,-4.068206556564433205e-05
2.195186156227437249e-03,9.024710835479031468e-04,9.024710835479031468e-04,-1.203211794183519767e-04,-2.440300371395476287e-04
2.030660570265073982e-03,8.348323626354776147e-04,8.348323626354776147e-04,-1.113033052229147203e-04,-2.257403878846122778e-04
-1.235787684277764352e-04,-5.080492368738417225e-05,-5.080492368738417225e-05,6.773522604963676025e-06,1.373775582672840138e-05
1.023211925211668562e-03,4.206564315034755754e-04,4.206564315034755754e-04,-5.608365610107089120e-05,-1.137463642056114074e-04
9.105003050271238529e-04,3.743191412406028911e-04,3.743191412406028911e-04,-4.990577687391216919e-05,-1.012166656458521872e-04
-4.152764503212212979e-04,-1.707258344318877789e-04,-1.707258344318877789e-04,2.276187462121572391e-05,4.616461669878721159e-05
7.331213263301176487e-04,3.013962145516111768e-04,3.013962145516111768e-04,-4.018339056942917263e-05,-8.149815632611681713e-05
8.625507152453630588e-04,3.546064083946723951e-04,3.546064083946723951e-04,-4.727759376671084946e-05,-9.588630215193004588e-05
9.819157580120659642e-04,4.036790117157425749e-04,4.036790117157425749e-04,-5.382015632585441823e-05,-1.091556350278115930e-04
1.601168798921616615e-03,6.582624151931896778e-04,6.582624151931896778e-04,-8.776226911170376436e-05,-1.779955108969778462e-04
2.739006694813326658e-04,1.126043152724445252e-04,1.126043152724445252e-04,-1.501287324630169663e-05,-3.044843841996445317e-05
9.120317051033261999e-06,3.749487179905406677e-06,3.749487179905406677e-06,-4.998971891654458008e-07,-1.013869070897398771e-06
3.532534096153368622e-04,1.452273131769669413e-04,1.452273131769669413e-04,-1.936230632153192362e-05,-3.926976414689743039e-05
3.762285910243860516e-04,1.546727247169738364e-04,1.546727247169738364e-04,-2.062160783386880676e-05,-4.182382295807603027e-05
-4.412291430613921733e-05,-1.813953416557193346e-05,-1.813953416557193346e-05,2.418437753588575717e-06,4.904967339661896793e-06
-9.697041053026338522e-04,-3.986586341697893584e-04,-3.986586341697893584e-04,5.315081871166242047e-05,1.077981145551711083e-04
6.652694632304002355e-04,2.735013846672312236e-04,2.735013846672312236e-04,-3.646433640756550931e-05,-7.395533695032783421e-05
2.282141920904754914e-03,9.382197890552617867e-04,9.382197890552617867e-04,-1.250873445910242977e-04,-2.536965605278253049e-04
1.758168220518674559e-03,7.228070270152112554e-04,7.228070270152112554e-04,-9.636762371280104586e-05,-1.954485065991790321e-04
-7.868940178932927552e-04,-3.235029043638141220e-04,-3.235029043638141220e-04,4.313074576028549099e-05,8.747585059912837599e-05
5.937396779860659723e-04,2.440945106391603347e-04,2.440945106391603347e-04,-3.254369025219551936e-05,-6.600365771955793307e-05
4.545543484798918871e-04,1.868735160181623882e-04,1.868735160181623882e-04,-2.491475052800781048e-05,-5.053098312396268367e-05
-3.961892681763821132e-04,-1.628788324500511468e-04,-1.628788324500511468e-04,2.171567996188707636e-05,4.404277129547458082e-05
7.358503103114177532e-04,3.025181372409522108e-04,3.025181372409522108e-04,-4.033296992692835773e-05,-8.180152651752985019e-05
1.052382091783583482e-03,4.326486863004508181e-04,4.326486863004508181e-04,-5.768251323177341289e-05,-1.169890946315197029e-04
3.526634379128704838e-05,1.449847670443476545e-05,1.449847670443476545e-05,-1.932997029956541688e-06,-3.920418001644070463e-06
7.736847558598655434e-04,3.180723958607333804e-04,3.180723958607333804e-04,-4.240672796301461637e-05,-8.600742998361147909e-05
1.702675311000004243e-03,6.999931320581858837e-04,6.999931320581858837e-04,-9.332598096228926846e-05,-1.892795825588231094e-04
1.351615351252771465e-03,5.556675761215241083e-04,5.556675761215241083e-04,-7.408390071503986808e-05,-1.502536554752273857e-04
5.935967789426933872e-04,2.440357628495190990e-04,2.440357628495190990e-04,-3.253585778407583806e-05,-6.598777220197607225e-05
1.287298060567888900e-03,5.292258573857517266e-04,5.292258573857517266e-04,-7.055858126390289324e-05,-1.431037602805956431e-04
7.291430155188481643e-04,2.997606765142133995e-04,2.997606765142133995e-04,-3.996533384502532870e-05,-8.105590345268090134e-05
-4.574048859616059587e-04,-1.880454110781632285e-04,-1.880454110781632285e-04,2.507099231018194312e-05,5.084786588576713619e-05
6.080884619618880235e-04,2.499934921716422034e-04,2.499934921716422034e-04,-3.333016688857312534e-05,-6.759875445776259318e-05
8.505749365468897281e-04,3.496830018242299415e-04,3.496830018242299415e-04,-4.662118479956616586e-05,-9.455500286818763981e-05
8.656165071203509621e-04,3.558667973910359427e-04,3.558667973910359427e-04,-4.744563407052224699e-05,-9.622711394542118532e-05
2.115857105411330773e-03,8.698578246290173364e-04,8.698578246290173364e-04,-1.159730448212707005e-04,-2.352113448815179109e-04
3.924361413124109049e-04,1.613358705663216945e-04,1.613358705663216945e-04,-2.150996596744517912e-05,-4.362555127040165879e-05
4.690993860033201845e-04,1.928531801308313578e-04,1.928531801308313578e-04,-2.571198401539110030e-05,-5.214789655004988564e-05
-2.263955678685593623e-04,-9.307431759273364358e-05,-9.307431759273364358e-05,1.240905314284918015e-05,2.516748688114530275e-05
5.599955548554534472e-04,2.302218396383489372e-04,2.302218396383489372e-04,-3.069412831378836096e-05,-6.225245892325302318e-05
4.464494198444335458e-04,1.835414689948751182e-04,1.835414689948751182e-04,-2.447050805384420815e-05,-4.962999064018181979e-05
-1.029433563779772604e-03,-4.232142322724843312e-04,-4.232142322724843312e-04,5.642467273291134320e-05,1.144379988270653303e-04
8.988417983039411223e-04,3.695261694833209989e-04,3.695261694833209989e-04,-4.926675810481092764e-05,-9.992063627246360947e-05
-6.045612939259647177e-04,-2.485434251143507807e-04,-2.485434251143507807e-04,3.313683793456989124e-05,6.720665333865736505e-05
1.489483746485984568e-03,6.123471611308318324e-04,6.123471611308318324e-04,-8.164065728832398594e-05,-1.655799316725100907e-04
-1.077848913763497334e-03,-4.431184455383279600e-04,-4.431184455383279600e-04,5.907838475479492476e-05,1.198201389862341712e-04
1.030807606659565152e-03,4.237791200893434133e-04,4.237791200893434133e-04,-5.649998596247562000e-05,-1.145907456902700019e-04
2.933514223996949374e-04,1.206007860251579432e-04,1.206007860251579432e-04,-1.607899594857555448e-05,-3.261070064521933397e-05
-1.126611280775345917e-04,-4.631653219501117268e-05,-4.631653219501117268e-05,6.175111773169700302e-06,1.252408558904270677e-05
1.048451935977604173e-03,4.310329454774977555e-04,4.310329454774977555e-04,-5.746709591444555893e-05,-1.165521949465632781e-04
